,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.082
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.083
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.084
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.085
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.086
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.087
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.088
,,0.089
,,0.089
,,0.089
,,0.089
,,0.089
,,0.089
,,0.089
,,0.089
,,0.089
,,0.089
,,0.089
,,0.089
,,0.089
,,0.089
,,0.089
,,0.089
,,0.089
