,,-2.600
,,-2.600
,,-2.600
,,-2.600
,,-2.600
,,-2.600
,,-2.600
,,-2.600
,,-2.600
,,-2.600
,,-2.600
,,-2.599
,,-2.599
,,-2.599
,,-2.599
,,-2.599
,,-2.599
,,-2.599
,,-2.599
,,-2.599
,,-2.598
,,-2.598
,,-2.598
,,-2.598
,,-2.598
,,-2.598
,,-2.597
,,-2.597
,,-2.597
,,-2.597
,,-2.597
,,-2.597
,,-2.597
,,-2.597
,,-2.596
,,-2.596
,,-2.596
,,-2.596
,,-2.596
,,-2.596
,,-2.596
,,-2.595
,,-2.595
,,-2.595
,,-2.595
,,-2.595
,,-2.595
,,-2.595
,,-2.595
,,-2.595
,,-2.594
,,-2.594
,,-2.594
,,-2.594
,,-2.594
,,-2.594
,,-2.594
,,-2.593
,,-2.593
,,-2.593
,,-2.593
,,-2.593
,,-2.593
,,-2.593
,,-2.592
,,-2.592
,,-2.592
,,-2.592
,,-2.592
,,-2.592
,,-2.592
,,-2.592
,,-2.592
,,-2.591
,,-2.591
,,-2.591
,,-2.591
,,-2.591
,,-2.591
,,-2.591
,,-2.590
,,-2.590
,,-2.590
,,-2.590
,,-2.590
,,-2.590
,,-2.590
,,-2.590
,,-2.589
,,-2.589
,,-2.589
,,-2.589
,,-2.589
,,-2.589
,,-2.589
,,-2.588
,,-2.588
,,-2.588
,,-2.588
,,-2.588
,,-2.588
,,-2.588
,,-2.588
,,-2.588
,,-2.588
,,-2.588
,,-2.588
,,-2.588
,,-2.588
,,-2.588
,,-2.588
,,-2.588
,,-2.588
,,-2.588
,,-2.587
,,-2.587
,,-2.587
,,-2.587
,,-2.587
,,-2.587
,,-2.587
,,-2.587
,,-2.587
,,-2.587
,,-2.587
,,-2.587
,,-2.586
,,-2.586
,,-2.586
,,-2.586
,,-2.586
,,-2.586
,,-2.586
,,-2.585
,,-2.585
,,-2.585
,,-2.585
,,-2.585
,,-2.585
,,-2.584
,,-2.584
,,-2.584
,,-2.584
,,-2.584
,,-2.584
,,-2.583
,,-2.583
,,-2.583
,,-2.583
,,-2.583
,,-2.583
,,-2.582
,,-2.582
,,-2.582
,,-2.582
,,-2.582
,,-2.582
,,-2.582
,,-2.582
,,-2.582
,,-2.582
,,-2.581
,,-2.581
,,-2.581
,,-2.581
,,-2.581
,,-2.581
,,-2.581
,,-2.581
,,-2.580
,,-2.580
,,-2.580
,,-2.580
,,-2.580
,,-2.580
,,-2.580
,,-2.580
,,-2.580
,,-2.580
,,-2.580
,,-2.579
,,-2.579
,,-2.579
,,-2.579
,,-2.579
,,-2.579
,,-2.579
,,-2.579
,,-2.579
,,-2.579
,,-2.579
,,-2.579
,,-2.579
,,-2.579
,,-2.578
,,-2.578
,,-2.578
,,-2.578
,,-2.578
,,-2.578
,,-2.578
,,-2.578
,,-2.577
,,-2.577
,,-2.577
,,-2.577
,,-2.577
,,-2.577
,,-2.577
,,-2.577
,,-2.576
,,-2.576
,,-2.576
,,-2.576
,,-2.576
,,-2.576
,,-2.576
,,-2.576
,,-2.576
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.573
,,-2.573
,,-2.573
,,-2.573
,,-2.573
,,-2.573
,,-2.573
,,-2.573
,,-2.573
,,-2.573
,,-2.573
,,-2.573
,,-2.572
,,-2.572
,,-2.572
,,-2.572
,,-2.572
,,-2.572
,,-2.572
,,-2.572
,,-2.572
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.569
,,-2.569
,,-2.569
,,-2.569
,,-2.569
,,-2.569
,,-2.569
,,-2.569
,,-2.569
,,-2.569
,,-2.569
,,-2.569
,,-2.569
,,-2.569
,,-2.569
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.566
,,-2.566
,,-2.566
,,-2.566
,,-2.566
,,-2.566
,,-2.566
,,-2.566
,,-2.566
,,-2.566
,,-2.566
,,-2.566
,,-2.566
,,-2.566
,,-2.566
,,-2.566
,,-2.566
,,-2.566
,,-2.566
,,-2.565
,,-2.565
,,-2.565
,,-2.565
,,-2.565
,,-2.565
,,-2.565
,,-2.565
,,-2.565
,,-2.565
,,-2.565
,,-2.565
,,-2.564
,,-2.564
,,-2.564
,,-2.564
,,-2.564
,,-2.564
,,-2.563
,,-2.563
,,-2.563
,,-2.563
,,-2.563
,,-2.562
,,-2.562
,,-2.562
,,-2.562
,,-2.561
,,-2.561
,,-2.561
,,-2.561
,,-2.561
,,-2.560
,,-2.560
,,-2.560
,,-2.560
,,-2.560
,,-2.560
,,-2.559
,,-2.559
,,-2.559
,,-2.559
,,-2.559
,,-2.560
,,-2.560
,,-2.560
,,-2.560
,,-2.560
,,-2.560
,,-2.560
,,-2.560
,,-2.560
,,-2.560
,,-2.560
,,-2.560
,,-2.560
,,-2.560
,,-2.560
,,-2.560
,,-2.559
,,-2.559
,,-2.559
,,-2.559
,,-2.559
,,-2.559
,,-2.559
,,-2.559
,,-2.559
,,-2.559
,,-2.559
,,-2.559
,,-2.559
,,-2.559
,,-2.558
,,-2.558
,,-2.558
,,-2.558
,,-2.558
,,-2.557
,,-2.557
,,-2.557
,,-2.557
,,-2.557
,,-2.557
,,-2.556
,,-2.556
,,-2.556
,,-2.556
,,-2.556
,,-2.556
,,-2.555
,,-2.555
,,-2.555
,,-2.555
,,-2.555
,,-2.554
,,-2.554
,,-2.554
,,-2.554
,,-2.553
,,-2.553
,,-2.553
,,-2.553
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.551
,,-2.551
,,-2.551
,,-2.551
,,-2.551
,,-2.551
,,-2.551
,,-2.551
,,-2.550
,,-2.550
,,-2.550
,,-2.550
,,-2.550
,,-2.550
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.547
,,-2.547
,,-2.547
,,-2.547
,,-2.546
,,-2.546
,,-2.546
,,-2.546
,,-2.546
,,-2.545
,,-2.545
,,-2.545
,,-2.545
,,-2.545
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.545
,,-2.545
,,-2.545
,,-2.545
,,-2.545
,,-2.545
,,-2.545
,,-2.545
,,-2.545
,,-2.545
,,-2.546
,,-2.546
,,-2.546
,,-2.546
,,-2.546
,,-2.546
,,-2.547
,,-2.547
,,-2.547
,,-2.547
,,-2.547
,,-2.547
,,-2.547
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.550
,,-2.550
,,-2.550
,,-2.550
,,-2.550
,,-2.550
,,-2.550
,,-2.551
,,-2.551
,,-2.551
,,-2.551
,,-2.551
,,-2.551
,,-2.551
,,-2.551
,,-2.551
,,-2.551
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.553
,,-2.553
,,-2.553
,,-2.553
,,-2.553
,,-2.553
,,-2.553
,,-2.553
,,-2.553
,,-2.553
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.551
,,-2.551
,,-2.551
,,-2.551
,,-2.550
,,-2.550
,,-2.550
,,-2.550
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.547
,,-2.547
,,-2.547
,,-2.547
,,-2.547
,,-2.547
,,-2.547
,,-2.547
,,-2.547
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.550
,,-2.550
,,-2.550
,,-2.550
,,-2.550
,,-2.550
,,-2.550
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.547
,,-2.547
,,-2.547
,,-2.547
,,-2.547
,,-2.547
,,-2.546
,,-2.546
,,-2.546
,,-2.546
,,-2.546
,,-2.546
,,-2.545
,,-2.545
,,-2.545
,,-2.545
,,-2.545
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.541
,,-2.541
,,-2.541
,,-2.541
,,-2.541
,,-2.540
,,-2.540
,,-2.540
,,-2.540
,,-2.540
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.540
,,-2.540
,,-2.540
,,-2.540
,,-2.540
,,-2.540
,,-2.540
,,-2.540
,,-2.540
,,-2.540
,,-2.540
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.538
,,-2.538
,,-2.538
,,-2.538
,,-2.538
,,-2.537
,,-2.537
,,-2.537
,,-2.537
,,-2.537
,,-2.536
,,-2.536
,,-2.536
,,-2.536
,,-2.535
,,-2.535
,,-2.535
,,-2.535
,,-2.535
,,-2.534
,,-2.534
,,-2.534
,,-2.534
,,-2.534
,,-2.534
,,-2.534
,,-2.534
,,-2.534
,,-2.534
,,-2.534
,,-2.534
,,-2.534
,,-2.534
,,-2.535
,,-2.535
,,-2.535
,,-2.535
,,-2.535
,,-2.535
,,-2.536
,,-2.536
,,-2.536
,,-2.536
,,-2.537
,,-2.537
,,-2.537
,,-2.537
,,-2.538
,,-2.538
,,-2.538
,,-2.538
,,-2.538
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.538
,,-2.538
,,-2.538
,,-2.538
,,-2.538
,,-2.538
,,-2.538
,,-2.538
,,-2.538
,,-2.538
,,-2.538
,,-2.538
,,-2.538
,,-2.538
,,-2.538
,,-2.538
,,-2.538
,,-2.538
,,-2.538
,,-2.538
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.540
,,-2.540
,,-2.540
,,-2.540
,,-2.541
,,-2.541
,,-2.541
,,-2.542
,,-2.542
,,-2.542
,,-2.543
,,-2.543
,,-2.543
,,-2.544
,,-2.544
,,-2.544
,,-2.545
,,-2.545
,,-2.545
,,-2.546
,,-2.546
,,-2.546
,,-2.547
,,-2.547
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.549
,,-2.550
,,-2.550
,,-2.550
,,-2.550
,,-2.550
,,-2.550
,,-2.550
,,-2.551
,,-2.551
,,-2.551
,,-2.551
,,-2.551
,,-2.551
,,-2.551
,,-2.551
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.553
,,-2.553
,,-2.553
,,-2.553
,,-2.553
,,-2.554
,,-2.554
,,-2.554
,,-2.554
,,-2.555
,,-2.555
,,-2.555
,,-2.556
,,-2.556
,,-2.556
,,-2.556
,,-2.556
,,-2.557
,,-2.557
,,-2.557
,,-2.557
,,-2.557
,,-2.558
,,-2.558
,,-2.558
,,-2.558
,,-2.558
,,-2.559
,,-2.559
,,-2.559
,,-2.559
,,-2.560
,,-2.560
,,-2.560
,,-2.561
,,-2.561
,,-2.561
,,-2.562
,,-2.562
,,-2.562
,,-2.563
,,-2.563
,,-2.563
,,-2.563
,,-2.564
,,-2.564
,,-2.564
,,-2.564
,,-2.565
,,-2.565
,,-2.565
,,-2.565
,,-2.566
,,-2.566
,,-2.566
,,-2.566
,,-2.567
,,-2.567
,,-2.567
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.569
,,-2.569
,,-2.569
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.572
,,-2.572
,,-2.572
,,-2.572
,,-2.573
,,-2.573
,,-2.573
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.576
,,-2.576
,,-2.576
,,-2.576
,,-2.577
,,-2.577
,,-2.577
,,-2.577
,,-2.577
,,-2.577
,,-2.578
,,-2.578
,,-2.578
,,-2.578
,,-2.578
,,-2.578
,,-2.578
,,-2.578
,,-2.578
,,-2.578
,,-2.577
,,-2.577
,,-2.577
,,-2.577
,,-2.577
,,-2.577
,,-2.577
,,-2.576
,,-2.576
,,-2.576
,,-2.576
,,-2.576
,,-2.576
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.576
,,-2.576
,,-2.576
,,-2.576
,,-2.576
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.575
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.574
,,-2.573
,,-2.573
,,-2.573
,,-2.573
,,-2.572
,,-2.572
,,-2.572
,,-2.572
,,-2.572
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.571
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.570
,,-2.569
,,-2.569
,,-2.569
,,-2.569
,,-2.569
,,-2.569
,,-2.569
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.568
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.567
,,-2.566
,,-2.566
,,-2.566
,,-2.566
,,-2.566
,,-2.566
,,-2.566
,,-2.565
,,-2.565
,,-2.565
,,-2.565
,,-2.565
,,-2.564
,,-2.564
,,-2.564
,,-2.564
,,-2.563
,,-2.563
,,-2.563
,,-2.563
,,-2.562
,,-2.562
,,-2.562
,,-2.561
,,-2.561
,,-2.561
,,-2.561
,,-2.560
,,-2.560
,,-2.560
,,-2.560
,,-2.559
,,-2.559
,,-2.559
,,-2.559
,,-2.559
,,-2.558
,,-2.558
,,-2.558
,,-2.558
,,-2.558
,,-2.557
,,-2.557
,,-2.557
,,-2.557
,,-2.557
,,-2.557
,,-2.556
,,-2.556
,,-2.556
,,-2.556
,,-2.556
,,-2.556
,,-2.555
,,-2.555
,,-2.555
,,-2.555
,,-2.555
,,-2.554
,,-2.554
,,-2.554
,,-2.554
,,-2.554
,,-2.553
,,-2.553
,,-2.553
,,-2.553
,,-2.552
,,-2.552
,,-2.552
,,-2.552
,,-2.551
,,-2.551
,,-2.551
,,-2.550
,,-2.550
,,-2.550
,,-2.550
,,-2.549
,,-2.549
,,-2.549
,,-2.548
,,-2.548
,,-2.548
,,-2.548
,,-2.547
,,-2.547
,,-2.547
,,-2.547
,,-2.546
,,-2.546
,,-2.546
,,-2.546
,,-2.545
,,-2.545
,,-2.545
,,-2.545
,,-2.544
,,-2.544
,,-2.544
,,-2.544
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.543
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.542
,,-2.541
,,-2.541
,,-2.541
,,-2.541
,,-2.541
,,-2.540
,,-2.540
,,-2.540
,,-2.540
,,-2.540
,,-2.539
,,-2.539
,,-2.539
,,-2.539
,,-2.538
,,-2.538
,,-2.538
,,-2.538
,,-2.537
,,-2.537
,,-2.537
,,-2.537
,,-2.536
,,-2.536
,,-2.536
,,-2.535
,,-2.535
,,-2.535
,,-2.534
,,-2.534
,,-2.534
,,-2.534
,,-2.533
,,-2.533
,,-2.533
,,-2.532
,,-2.532
,,-2.532
,,-2.532
,,-2.531
,,-2.531
,,-2.531
,,-2.531
,,-2.531
,,-2.530
,,-2.530
,,-2.530
,,-2.530
,,-2.529
,,-2.529
,,-2.529
,,-2.529
,,-2.528
,,-2.528
,,-2.528
,,-2.528
,,-2.527
,,-2.527
,,-2.527
,,-2.527
,,-2.526
,,-2.526
,,-2.526
,,-2.526
,,-2.525
,,-2.525
,,-2.525
,,-2.525
,,-2.525
,,-2.524
,,-2.524
,,-2.524
,,-2.524
,,-2.524
,,-2.523
,,-2.523
,,-2.523
,,-2.522
,,-2.522
,,-2.522
,,-2.522
,,-2.521
,,-2.521
,,-2.521
,,-2.521
,,-2.520
,,-2.520
,,-2.520
,,-2.519
,,-2.519
,,-2.519
,,-2.518
,,-2.518
,,-2.518
,,-2.518
,,-2.518
,,-2.517
,,-2.517
,,-2.517
,,-2.517
,,-2.517
,,-2.517
,,-2.516
,,-2.516
,,-2.516
,,-2.516
,,-2.516
,,-2.516
,,-2.516
,,-2.515
,,-2.515
,,-2.515
,,-2.515
,,-2.515
,,-2.515
,,-2.514
,,-2.514
,,-2.514
,,-2.514
,,-2.514
,,-2.513
,,-2.513
,,-2.513
,,-2.513
,,-2.512
,,-2.512
,,-2.512
,,-2.512
,,-2.511
,,-2.511
,,-2.511
,,-2.510
,,-2.510
,,-2.510
,,-2.510
,,-2.509
,,-2.509
,,-2.509
,,-2.508
,,-2.508
,,-2.508
,,-2.507
,,-2.507
,,-2.507
,,-2.507
,,-2.506
,,-2.506
,,-2.506
,,-2.505
,,-2.505
,,-2.505
,,-2.505
,,-2.505
,,-2.504
,,-2.504
,,-2.504
,,-2.504
,,-2.504
,,-2.504
,,-2.503
,,-2.503
,,-2.503
,,-2.503
,,-2.503
,,-2.503
,,-2.502
,,-2.502
,,-2.502
,,-2.502
,,-2.502
,,-2.502
,,-2.501
,,-2.501
,,-2.501
,,-2.501
,,-2.501
,,-2.501
,,-2.501
,,-2.501
,,-2.500
,,-2.500
,,-2.500
,,-2.500
,,-2.500
,,-2.500
,,-2.500
,,-2.500
,,-2.499
,,-2.499
,,-2.499
,,-2.499
,,-2.498
,,-2.498
,,-2.498
,,-2.498
,,-2.498
,,-2.497
,,-2.497
,,-2.497
,,-2.497
,,-2.496
,,-2.496
,,-2.496
,,-2.496
,,-2.495
,,-2.495
,,-2.495
,,-2.495
,,-2.495
,,-2.494
,,-2.494
,,-2.494
,,-2.494
,,-2.494
,,-2.493
,,-2.493
,,-2.493
,,-2.493
,,-2.493
,,-2.492
,,-2.492
,,-2.492
,,-2.492
,,-2.492
,,-2.492
,,-2.492
,,-2.491
,,-2.491
,,-2.491
,,-2.491
,,-2.491
,,-2.491
,,-2.491
,,-2.491
,,-2.491
,,-2.491
,,-2.491
,,-2.490
,,-2.490
,,-2.490
,,-2.490
,,-2.490
,,-2.490
,,-2.490
,,-2.490
,,-2.490
,,-2.490
,,-2.489
,,-2.489
,,-2.489
,,-2.489
,,-2.489
,,-2.489
,,-2.489
,,-2.489
,,-2.489
,,-2.489
,,-2.489
,,-2.488
,,-2.488
,,-2.488
,,-2.488
,,-2.488
,,-2.488
,,-2.488
,,-2.488
,,-2.487
,,-2.487
,,-2.487
,,-2.487
,,-2.487
,,-2.487
,,-2.487
,,-2.487
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.486
,,-2.485
,,-2.485
,,-2.485
,,-2.485
,,-2.485
,,-2.485
,,-2.485
,,-2.485
,,-2.485
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.485
,,-2.485
,,-2.485
,,-2.485
,,-2.485
,,-2.485
,,-2.485
,,-2.485
,,-2.485
,,-2.485
,,-2.485
,,-2.485
,,-2.485
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.484
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.483
,,-2.482
,,-2.482
,,-2.482
,,-2.482
,,-2.482
,,-2.482
,,-2.482
,,-2.482
,,-2.482
,,-2.482
,,-2.481
,,-2.481
,,-2.481
,,-2.481
,,-2.481
,,-2.481
,,-2.481
,,-2.481
,,-2.480
,,-2.480
,,-2.480
